id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
614495886157201408,2015-06-26 18:10:10,@tosh_bobian Sounds like a great ride to us! ⭐️⭐️⭐️⭐️⭐️,1,1,en,tosh_bobian,1489490636,614479424415662080,,,,,
614490531863875584,2015-06-26 17:48:54,@ostoppbar 🌈❤️💛💚💙💜,4,0,und,ostoppbar,963134828,614490101196935168,,,,,
614489943486922753,2015-06-26 17:46:33,@DJHonorzChi Enjoy!,1,1,en,1DJHonorz,17304545,614489551533424640,,,,,
614487533225930753,2015-06-26 17:36:59,@pandemona Glad to have them aboard!,8,2,en,pandemona,18337283,614486001491165184,,,,,
614487178052247552,2015-06-26 17:35:34,@liveoncl0ud9 We're proud to have you in the Lyft community!,0,0,en,liveoncl0ud9,479955898,614462814439256064,,,,,
614485878296170496,2015-06-26 17:30:24,@LizaDunning 😭🌈❤️💛💚💙💜,2,0,und,LizaDunning,19349744,614484613725995008,,,,,
614483262128398337,2015-06-26 17:20:00,@stalkcabo What a great photo! Congratulations to your best friend and her soon-to-be WIFE! 😀🎉,2,0,en,stalkcabo,15957497,614457602093748224,,,,,
614483062928183296,2015-06-26 17:19:13,RT @stalkcabo: @lyft Thanks to our amazing driver Nate for taking my best friend and her soon to be WIFE to the county clerk!!!! http://t.c…,0,23,en,,,,,,,,
614476372505837569,2015-06-26 16:52:38,@Y2Kae @WeAreTheUsed @OfficialSoCo You're welcome. http://t.co/epSfRTrFad,2,0,en,KaeHondorp,303195564,614471702949396480,,,,,
614462369008340993,2015-06-26 15:56:59,Happy Pride. #LoveWins http://t.co/of8eRH0a6l,306,153,en,,,,,,,,
614459953584148480,2015-06-26 15:47:23,@tosh_bobian Can you tell us more about what made this ride so great? 😀,0,1,en,tosh_bobian,1489490636,614319456886456320,,,,,
614446908405338112,2015-06-26 14:55:33,@aubreyswift Found him! Thanks so much for sharing 🍪😃,1,0,en,aubreyswift,74923799,614446102855618561,,,,,
614444275779117061,2015-06-26 14:45:05,@aubreyswift Yum - sounds like a great way to start your day! Can you DM us the email on your account so we can learn who that driver is?,0,0,en,aubreyswift,74923799,614442638045917186,,,,,
614442782782918656,2015-06-26 14:39:09,@lavanyashukla http://t.co/R70npB1nYf,1,1,und,lavanyashukla,34220569,614441217506414592,,,,,
614441033435189248,2015-06-26 14:32:12,@NicoleMSumner http://t.co/a9q25n1jg1,2,0,und,NicoleMSumner,304065869,614283802605584384,,,,,
614254691052949504,2015-06-26 02:11:45,"@Denajulias Fabulous, indeed! Enjoy.",0,0,en,Denajulias,14246075,614254050431901696,,,,,
614247733050888192,2015-06-26 01:44:06,@greeneyesntamps The Lyft life looks good on you.,1,0,en,greeneyesntamps,2833017311,614246837353119744,,,,,
614229126350635009,2015-06-26 00:30:10,"That time @GloZell took over our Snapchat, and this happened. http://t.co/jKsccPqQCQ #TBT http://t.co/dEEGQcfZMw",10,1,en,,,,,,,,
614225243230613504,2015-06-26 00:14:44,@jhshifris11 Have a great weekend!,0,0,en,jhshifris11,16375725,614223948692099073,,,,,
614214621076004864,2015-06-25 23:32:31,Our female drivers are bright &amp; bold. @julepmaven's Glow is a polish to match. #ShareYourGlow http://t.co/LwMcJ4fqAS http://t.co/xAiUNBjQKv,11,1,en,,,,,,,,
614211251741290496,2015-06-25 23:19:08,@just_franklin It sounds like you two really hit it off!,1,0,en,just_franklin,87334340,614198076337717252,,,,,
614167897695518720,2015-06-25 20:26:52,@rp351 Nice video. Gorgeous city.,0,0,en,rp351,1097607349,614167069328695296,,,,,
614153653910376448,2015-06-25 19:30:16,@TessitaK We won't tell.,2,0,en,TessitaK,374153405,614149109088415744,,,,,
614149294946435073,2015-06-25 19:12:56,@BRANDONABAILEY Lyft long and prosper. 👊,1,0,sv,BRANDONABAILEY,38950993,614137058337157120,,,,,
614149232778477568,2015-06-25 19:12:42,"""The view from my 'office.'"" http://t.co/jadPBl8Qor http://t.co/qdggcsvanu",21,4,en,,,,,,,,
614148411638591488,2015-06-25 19:09:26,"@JohnHenryStyle We know Cam'ron was fond of the horse and carriage, but hopefully a Lyft will do.",1,0,en,JohnHenryStyle,1610703602,614135476111450112,,,,,
614136895073873920,2015-06-25 18:23:40,@TheJesseLawson Hi Jesse! Glad to hear you had a great first experience. We'd love for you to join our VIP program. DM us if interested :),0,0,en,TheJesseLawson,109094189,,,,,,
614115848962207745,2015-06-25 17:00:02,@brettrudd The more you know! :),0,0,en,brettrudd,17396634,613885493734838274,,,,,
614115775394123776,2015-06-25 16:59:45,RT @TheJesseLawson: Just had my first @lyft experience! Way rad!,0,10,en,,,,,,,,
614115729365794816,2015-06-25 16:59:34,"RT @LoBenichou: Ok, Minneapolis. So far so good. I had breakfast with my @lyft driver and he bought me breakfast at Al's. Sweet deal. #srcc…",0,2,en,,,,,,,,
614111277250691073,2015-06-25 16:41:52,@SidneysDogLife That guy from Duke is great!,0,0,en,SidneysDogLife,296036486,614103358668804096,,,,,
614109978199109633,2015-06-25 16:36:43,@alypavs Better late than never!,0,0,en,alypavs,312503498,614102200017522688,,,,,
614097754940256256,2015-06-25 15:48:08,@anthny Was the Lyft ride also on a moving piano? We're not sure that meets Lyft's safety standards. 😉 http://t.co/SjYL9Atqax,1,0,en,anthny,33004679,613970150228824064,,,,,
614095968594694144,2015-06-25 15:41:02,@BillzDesignz They'd have to ride on the back of the bike so they wouldn't block the Glowstache 😉 http://t.co/0vlolsK1xR,2,1,en,BrendanStudios,1662080042,613957403629875202,,,,,
614094727835729920,2015-06-25 15:36:07,@JapaneseL0ver Glad to hear you had a great ride! Thanks for sharing the pic with us :),0,1,en,JapaneseL0ver,183038551,613949508964208640,,,,,
614085176608604160,2015-06-25 14:58:09,@EktaROC Why ya gotta rub it in? http://t.co/FCKK2wEDQQ,2,0,en,EktaROC,12522272,613936956532260864,,,,,
614081288518139905,2015-06-25 14:42:42,@adejirebademosi Did you get dessert from our friends at @doughbies? 🍪😃,1,0,en,adejirebademosi,204917005,613933591244861440,,,,,
614081162349129729,2015-06-25 14:42:12,@nameisjenny 🎉😊,0,0,und,nameisjenny,56428989,614057841083572224,,,,,
614078400521748480,2015-06-25 14:31:14,@robertshaye Glad to hear it was a passenger Tindering while in a Lyft and not the driver 😉,0,0,en,robertshaye,107819255,613928954391453696,,,,,
613905196385615873,2015-06-25 03:02:59,"@nameisjenny We hear it's magical! Enjoy your trip, Jennifer.",1,0,en,nameisjenny,56428989,613904806390816768,,,,,
613891247233589248,2015-06-25 02:07:33,@salil323 Parents are coming.,1,0,en,salil323,2579555235,613889814585192448,,,,,
613883281503834112,2015-06-25 01:35:54,@BogusHeadways Stay right where you are / pull out your phone and get / your friend with a car. #haiku,1,1,en,BogusHeadways,3298462029,613879555695190021,,,,,
613873665533472768,2015-06-25 00:57:41,"@S3ptus Love hearing that, Ernst! :)",0,0,en,S3ptus,173309874,613872252061417472,,,,,
613856518446804992,2015-06-24 23:49:33,@lauurahoyo The feeling is mutual &lt;3,1,1,en,lauurahoyo,77823956,613820703633072128,,,,,
613856471248343040,2015-06-24 23:49:22,@westdel_jstein Pics or it didn't happen!,0,0,en,westdel_jstein,3323128331,613821208006668288,,,,,
613856120164122624,2015-06-24 23:47:58,@hart_olive No better way to pass the time in traffic than by blaring your favorite songs :),1,0,en,hart_olive,2326123146,613829373498654720,,,,,
613845966807003136,2015-06-24 23:07:37,"@mkchillin We may need to consider this t-shirt design in the future! For now, you can check out http://t.co/aslWoeJnWj. 😉",0,0,en,mkchillin,126471688,613844820818132992,,,,,
613814896606748672,2015-06-24 21:04:10,@VeloBusDriver 👍👍,0,0,und,VeloBusDriver,16462749,613814073298280448,,,,,
613813074546573312,2015-06-24 20:56:55,@StageMGRKyle Gym. Tan. Lyft?,0,0,sv,StageMGRKyle,159505976,613812227049693184,,,,,
613812917973188608,2015-06-24 20:56:18,@VeloBusDriver We have it on good authority that no one would turn down cookies. No one.,0,0,en,VeloBusDriver,16462749,613811736110456832,,,,,
613801407083220992,2015-06-24 20:10:33,"Drag queens, pink cars, rainbow bowties. #LAPride shows us how it's done! http://t.co/1ze59xTfsG",20,6,en,,,,,,,,
613796408311701504,2015-06-24 19:50:42,@mannnyroman http://t.co/8cr7CHv8qO,4,2,und,mannyslays,852022790,613780485664157696,,,,,
613795515013050368,2015-06-24 19:47:09,RT @kellyknauf: In other Lyft Line news...my driver's Waze directions are commentated by Arnold Schwarzenegger #HastaLaVistaBaby,0,3,en,,,,,,,,
613792265559871489,2015-06-24 19:34:14,RT @beller: I won the @lyft Olympics http://t.co/keNFG8cwDh,0,4,en,,,,,,,,
613791730001838081,2015-06-24 19:32:06,@CCervantes0 Lyft Line to the rescue!,0,0,en,CCervantes0,359765567,613496990056321024,,,,,
613781994309349376,2015-06-24 18:53:25,"@fmjosuel So glad to hear you're having a great experience with Lyft Line, Josuel. Thanks for the feedback! 👍",0,0,en,fmjosuel,2913293851,613780230470172672,,,,,
613775373973745664,2015-06-24 18:27:07,@Kaytea_May They sure do! 😀,0,0,en,Kaytea_May,1094113514,613772305123033088,,,,,
613755395945926656,2015-06-24 17:07:44,@big_aash Enjoy! 😀,3,0,en,big_aash,25406814,613754204113342464,,,,,
613753645646090241,2015-06-24 17:00:46,"@TuxK88 We appreciate the kind words, Tucker. Thanks for the support 😁",1,1,en,TuxK88,231963109,613751949683392512,,,,,
613718621420785664,2015-06-24 14:41:36,"@flo_beth Hope you had a comfortable ride, Beth. Safe travels! ✈️",1,0,en,flo_beth,37527166,613623825922551809,,,,,
613520262395379712,2015-06-24 01:33:23,"""I picked up a passenger and we got along so well we ended up grabbing dinner. I love people!"" http://t.co/qTmS1kbLpn http://t.co/0Yp8xkHkOk",30,8,en,,,,,,,,
613495315283378178,2015-06-23 23:54:16,"50% of Lyft rides in SF are Lyft Line rides. How Americans are ""rethinking their commute"": http://t.co/fQwhB7KkME http://t.co/j9VCIWiWWZ",17,20,en,,,,,,,,
613480697093689344,2015-06-23 22:56:10,"@margagual Sounds like you have a really great job, Dr. Soler!",1,0,en,margagual,17604915,613478706598817792,,,,,
613442608233377792,2015-06-23 20:24:49,"@jennylewis3 We're so happy to hear that! Go, Mom, go!",1,1,en,jennylewis3,200130405,613438431532728321,,,,,
613411849841721344,2015-06-23 18:22:36,"The moment that changed it all: CEO @logangreen and other leaders share their ""aha"" moments: http://t.co/XlAPhjgRKi http://t.co/3SSIU5BvyG",13,7,en,,,,,,,,
613389469312376833,2015-06-23 16:53:40,@FlatFootFox Might as well burn it to the ground. http://t.co/VxMsy7Qz5Z,2,0,en,FlatFootFox,15044183,609127745126301696,,,,,
613387972423987201,2015-06-23 16:47:43,"RT @PinqyRing: You know it's gonna be a good day when your @lyft passenger brings you a cup of coffee 😁 Good morning guys, make it a purpos…",0,2,en,,,,,,,,
613378850882519040,2015-06-23 16:11:28,@monetwithlove Glad to hear it. :),0,0,en,monetwithlove,161390991,613377775626383360,,,,,
613377708056281088,2015-06-23 16:06:56,@mistersterling Thanks for the nudge. 😉,0,0,en,mistersterling,15910452,613376367577669632,,,,,
613376029562925056,2015-06-23 16:00:16,"@mistersterling @thomasknoll Don't worry, Jon. We got you. 😊",1,0,en,mistersterling,15910452,613375084582019072,,,,,
613347888656162816,2015-06-23 14:08:26,"@monetwithlove Miss Bennet, we'd love to hear more about what made your ride so noteworthy! 😄",0,0,en,monetwithlove,161390991,613231416562708480,,,,,
613346300151533568,2015-06-23 14:02:08,@bellaleonaa We wish we could have been a fly on the wall in that Lyft ride.,0,0,en,bellaleonaa,329833370,613199027274846208,,,,,
613171913905541120,2015-06-23 02:29:11,"@thelundentimes Well played, Lunden.",10,1,en,thelundentimes,208243967,613169776744005632,,,,,
613170495186448384,2015-06-23 02:23:32,@joonas What a sly doggie. But look at that face!,0,0,en,joonas,649523,613169639418269696,,,,,
613165480367423490,2015-06-23 02:03:37,"""I met her on a Lyft ride and she invited me out to dinner and drinks!"" http://t.co/m3co227UPz http://t.co/jsEfhz69WX",16,1,en,,,,,,,,
613124126887186437,2015-06-22 23:19:17,RT @LuckyMagazine: Rideshare service @lyft now has a nail polish and it's the perfect color for a summer mani: http://t.co/ait7lYk9qH http:…,0,9,en,,,,,,,,
613081894402396160,2015-06-22 20:31:28,Summer's officially here. Get glowing with @JulepMaven's shade in Lyft magenta. #ShareYourGlow http://t.co/8FoY5MPg6j http://t.co/M5QO0hmmsk,5,2,en,,,,,,,,
613059811853357056,2015-06-22 19:03:43,@rafalk89 Somehow that makes it even better.,0,0,en,rafalk89,165551120,613058613234544640,,,,,
613053369335222273,2015-06-22 18:38:07,@rafalk89 Were they riding around in the Batmobile?,0,0,en,rafalk89,165551120,609931692686614528,,,,,
613053272568393728,2015-06-22 18:37:44,RT @nataliefoster: Hopped into @lyft and driver has Arnold Schwarzenegger voice reading the @waze directions on full blast. Amazing.,0,2,en,,,,,,,,
613053226389123073,2015-06-22 18:37:33,@ashychappy It's like a sixth sense!,0,0,en,ashychappy,265459609,611169485450428417,,,,,
613049923672477696,2015-06-22 18:24:26,@kattyy_mf May the force be with you.,1,0,en,kattyy_mf,2178162060,611986552013467648,,,,,
613049875383496704,2015-06-22 18:24:14,@yungestilos What was on the playlist?,0,0,en,yungestilos,414357572,612041466999783424,,,,,
613049780709650432,2015-06-22 18:23:52,RT @crmay31: Our lyft driver is playing really early Green Day. Greatness,0,3,en,,,,,,,,
613047692663500801,2015-06-22 18:15:34,RT @eillumination: Yaaaaas. @lyft driver is pumping the Third Eye Blind on our way home from the airport. CHICAGO IS THE BEST.,0,1,en,,,,,,,,
613047528834011136,2015-06-22 18:14:55,@AdrianaH Always happy to be there for you!,0,0,en,AdrianaH,15484549,612837319255719936,,,,,
613033478431477760,2015-06-22 17:19:05,A good morning: when your passenger just happens to need a ride to the best view in the city. http://t.co/U4R3JNKRGY http://t.co/7sgVZVO83E,29,4,en,,,,,,,,
613008523358810112,2015-06-22 15:39:55,"@tjbenneche Glad to hear it, Tom! We hope to roll it out to more cities soon :)",0,0,en,tjbenneche,52391167,613004301636481028,,,,,
613007204879323137,2015-06-22 15:34:41,"@andrealuna986 Aw, glad to hear you made it safely! :)",1,0,en,andrealuna986,301860006,612996683337592832,,,,,
612993645843742720,2015-06-22 14:40:48,@andrealuna986 Can we get some details on this life-saving that happened? 😀,0,0,en,andrealuna986,301860006,612958963080925184,,,,,
612785859222355968,2015-06-22 00:55:08,"@jjivanji Be her hero, Jais!",0,1,en,jjivanji,237477950,612785226431881216,,,,,
612773992844242944,2015-06-22 00:07:59,"@coachofsuccess Sounds like a great trip, Paul! Happy Father's Day.",1,0,en,coachofsuccess,49150156,612773447358255104,,,,,
612748054651731968,2015-06-21 22:24:55,"To the driving dads out there, happy #FathersDay. Thank you for all you do for your families and the Lyft community. http://t.co/PRwNgaNkdj",27,9,en,,,,,,,,
612745475045900288,2015-06-21 22:14:40,@taylorbridgez From our family to yours: Welcome to the community :),6,1,en,taylorbridgez,861942548,612736389294198784,,,,,
612705821944905728,2015-06-21 19:37:06,@_ayejrenn Small world!,0,0,en,_ayejrenn,190118357,612704630284226560,,,,,
612681642331754496,2015-06-21 18:01:01,@mannybaez9 Glad we could be there for you! Have a great Sunday :),0,0,en,mannybaez9,2899559225,612681058321047553,,,,,
612681438039666688,2015-06-21 18:00:12,"LA, time for some Sunday shopping? With Lyft Zones, getting to and from @BeverlyCenter is easier than ever: http://t.co/iHnebvoeT8",6,4,en,,,,,,,,
612679507502309376,2015-06-21 17:52:32,@alexharty Get that work in! We'll stick to what we do best in the gym: http://t.co/CaKN4YwDnx,0,0,en,alexharty,30654459,612673980432936960,,,,,
612661432681955328,2015-06-21 16:40:42,"@alexharty And don't skip leg day. We'll be there for you then, too 😉",0,0,en,alexharty,30654459,612651211364241408,,,,,
612660721852284928,2015-06-21 16:37:53,@markb Hope you and your dad have a fantastic Father's Day!,0,0,en,markb,5640632,612651522644508672,,,,,
612654066552991744,2015-06-21 16:11:26,@Slick_Kryss Thanks for spreading the word!,0,0,en,Slick_Kryss,446000895,612564721636671488,,,,,
612644175163559936,2015-06-21 15:32:08,@XIARRADIAMOND Thanks for spreading the Lyft love! Don't forget that you can earn free rides by sharing your referral code :),1,0,en,XIARRADIAMOND,58871848,612529450136281088,,,,,
612641942111952896,2015-06-21 15:23:15,"@kaitlynang What'd you get?! We're partial towards Jolly Ranchers, Airheads, and Gushers :)",0,0,en,kaitlynang,51134614,612517895655006212,,,,,
612641465739669504,2015-06-21 15:21:22,@SweetLyftSF 😢,0,0,und,SweetLyftSF,2234954886,612508053959778304,,,,,
612639648930746368,2015-06-21 15:14:09,@silber We're super jealous you got to ride with @VideoLyft. We can only hope to get that ride one day...,4,1,en,silber,322866905,612502262229798915,,,,,
612638495329374208,2015-06-21 15:09:34,@so_ambitious09 Glad you're putting them to good use!,0,0,en,so_ambitious09,78783575,612492931488972800,,,,,
612638023595991040,2015-06-21 15:07:41,@dsrtrealtor760 Thanks for sharing that pic with us!,0,0,en,dsrtrealtor760,240395666,612491558206750720,,,,,
612637909892628481,2015-06-21 15:07:14,@joshlixmus Glad we could be there for you!,0,0,en,fmjosuel,2913293851,612489757705134081,,,,,
612635999445889025,2015-06-21 14:59:39,@pelossus Hope you had a great night!,0,0,en,pelossus,28960260,612487400221048832,,,,,
612635526986866688,2015-06-21 14:57:46,"@fabes512 Glad to have you in our community, Fabian!",1,0,en,fabes512,24340466,612485833006841857,,,,,
612467016214183936,2015-06-21 03:48:10,"@DJA_Tron If you don't have your ride receipt, please notify our Lost &amp; Found Team at https://t.co/6g9EO6Jz45.",0,0,en,DJA_Tron,25866873,612465350945275904,,,,,
612466879601446912,2015-06-21 03:47:37,"@DJA_Tron Hi there, you can use the ""Lose something?"" link on your ride receipt to contact your driver directly: https://t.co/5aXg7tZcEG.",0,0,en,DJA_Tron,25866873,612465350945275904,,,,,
612456299306070016,2015-06-21 03:05:35,"@LizDennebaum Welp, that's totally adorable!",1,0,en,LizDennebaum,14219697,612453410713931777,,,,,
