id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
580764331370897408,2015-03-25 16:13:01,RT @ISDC_Group: Rewind: TIMMIES Award 2015 Most Innovative Vendor goes to ISDC! @MarkLogic https://t.co/YyHydiAvyN http://t.co/bSxw3eYRlP,0,2,en,,,,,,,,
580750739242242048,2015-03-25 15:19:00,Get to know #semantics &amp; #bitemporal w/ #MarkLogic with 1 of our 2 dozen #OnDemand tutorials! http://t.co/1viMipKSrv #StayInSchool,0,0,en,,,,,,,,
580492035125329920,2015-03-24 22:11:00,"Our #Bitemporal feature is a game changer - regulatory requirements, #audits, #BusinessAnalytics &amp; more http://t.co/IcAEW6ePHX",0,0,en,,,,,,,,
580467626272518144,2015-03-24 20:34:01,#Semantics is based on relationships so you can get more #facts within or alongside your #search results. http://t.co/p5LlLzgjx1,0,1,en,,,,,,,,
580434407271591937,2015-03-24 18:22:01,“Schema Agnosticism: What It Is and Why You Should Care” Read all about it on our #blog ! #NoSQL http://t.co/SCpFAVoRQC,0,4,en,,,,,,,,
580398874633850880,2015-03-24 16:00:49,Find out why #MarkLogic8 is the #BigData platform public &amp; private organizations trust. http://t.co/doSvlL1UKq,1,2,en,,,,,,,,
580396406894100481,2015-03-24 15:51:01,What are you excited to learn about at #MarkLogic World? See the agenda here! http://t.co/BVvJzHF9yG #MLW15 #Reimagine,0,4,en,,,,,,,,
580389911301226496,2015-03-24 15:25:12,Check out our very own Kevin Morgan speaking at the @govloop Big Data Play Book Event in DC today! #GLtrain http://t.co/IIxRLsr9J4,3,2,en,,,,,,,,
580383581974847488,2015-03-24 15:00:03,"Bring your questions &amp; your appetite! Join us 3/26 at 5:30PM. Food, tasty beverages &amp; powerful content. 'nuff said. http://t.co/ExTked0LpH",0,0,en,,,,,,,,
580110530800570368,2015-03-23 20:55:03,#MarkLogic8 can give you more context with #LinkedData ! #Semantics http://t.co/p5LlLzxUoz,0,0,en,,,,,,,,
580102087624695808,2015-03-23 20:21:30,"RT @xmlnovelist: #semantics #bitemporal #architecture Free #NoSQL workshops at
http://t.co/R6JVTULYtO It's San Francisco!!",0,1,en,,,,,,,,
580088629726310400,2015-03-23 19:28:01,Accessible &amp; #agile to ensure you see results fast! &amp; our flexible #APIs let you code in the language of your choice! http://t.co/doSvlLjvBY,0,0,en,,,,,,,,
580084351435599872,2015-03-23 19:11:01,Mark your calendar for 4/8! The Chicago #MarkLogic User Group and learn about what's new with #MarkLogic8 #semantics. http://t.co/T2IKeTC1YR,1,3,en,,,,,,,,
580051132212363265,2015-03-23 16:59:01,"Bringing #RDF, #XML and others together – that’s #MarkLogic8 ! #Semantics http://t.co/p5LlLzxUoz",1,0,en,,,,,,,,
579992244343607297,2015-03-23 13:05:01,"In a fight between a #temporal database and a #bitemporal database, #bitemporal wins every time. #MorePowerful http://t.co/IcAEW6wqzv",0,0,en,,,,,,,,
579768268690485248,2015-03-22 22:15:01,It's almost here! You won't want to miss out on #MarkLogicWorld this year - find out why: http://t.co/JaZRG9qKI3 #MLW15 #Reimagine,1,0,en,,,,,,,,
579751155321868288,2015-03-22 21:07:01,"Get all the answers to your questions, as it actually was &amp; as it was recorded. #Bitemporal #Semantics http://t.co/IcAEW6wqzv",0,0,en,,,,,,,,
579697803854671873,2015-03-22 17:35:01,"Join our #webinar “Bitemporal Data Management: What It Means to Your Bottom Line.” Thur March 26th, 2015 #Bitemporal http://t.co/wBK2NapRm0",0,0,en,,,,,,,,
579694029316628480,2015-03-22 17:20:01,We live in an age where people AND computers can see and discover #relationships in data. Lucky us! #Semantics http://t.co/p5LlLzxUoz,2,1,en,,,,,,,,
579661062045237249,2015-03-22 15:09:01,New generation #BigData deserves a new generation #Database ! http://t.co/doSvlLjvBY,1,3,en,,,,,,,,
579635392695025664,2015-03-22 13:27:01,"#MarkLogicUnversity ! Take our self-paced tutorial, #Semantic Interfacing with #MarkLogic ! http://t.co/1viMipKSrv",0,1,en,,,,,,,,
579391032598470656,2015-03-21 21:16:01,The beautiful bond between #Bitemporal and #MarkLogic. Learn more about it with our #Free and #OnDemand classes http://t.co/ZlUlggT1OD,1,0,en,,,,,,,,
579361840469135360,2015-03-21 19:20:01,#NoSQL : Agility that #developers love!  http://t.co/lmwqfC8pdo,1,5,en,,,,,,,,
579336422605205504,2015-03-21 17:39:01,Join us March 26 at 5:30PM &amp; learn about the new powerful features in the recent release of #MarkLogic8  http://t.co/ExTked0LpH #bitemporal,2,0,en,,,,,,,,
579315284281950209,2015-03-21 16:15:01,"“#BCBS 239: The What, When, Why, Who, Where and How” – find out more on our #blog! http://t.co/8QiwTX3yyS",0,0,en,,,,,,,,
579281561155055616,2015-03-21 14:01:01,"One #Database for them all. #MarkLogic now stores #JSON , #XML , #RDF , #geospatial data and large binaries! http://t.co/lmwqfC8pdo",1,4,en,,,,,,,,
579067148284252160,2015-03-20 23:49:01,"Integrating #Apache Camel &amp; Content Pump - a blog from MarkLogic Solution Specialist @rjrudin
http://t.co/W1PZPfvVVu #ETL #mlcp",2,1,en,,,,,,,,
579015810129117185,2015-03-20 20:25:01,#Semantics and #bitemporal data are two ways #MarkLogic8 can change your #bigdata. Come see how at the Chicago #MLUG http://t.co/T2IKeTC1YR,1,1,en,,,,,,,,
578959689917952000,2015-03-20 16:42:01,#Bitemporal databases never erase data. See how your #data was updated based on what was known at the time. http://t.co/IcAEW6wqzv,0,0,en,,,,,,,,
578898033905045504,2015-03-20 12:37:01,#MarkLogic is honored to have been shortlisted in the Tech Provider of the Year category @BMAwards . http://t.co/jxdUcmWnfX #BMA15 #NoSQL,0,5,en,,,,,,,,
578887464380563456,2015-03-20 11:55:01,MarkLogic is thrilled to have @nitttech join us in London on our MarkLogic World Tour! Join them today! http://t.co/JaZRG999jt #MLW15,0,1,en,,,,,,,,
578692884913754113,2015-03-19 23:01:50,RT @intel: @MarkLogic We are excited to be on board and look forward to #MLW15.,0,3,en,,,,,,,,
578661978853498880,2015-03-19 20:59:01,There is a lot of pressure to abide by government &amp; industry regulations. Let us help. #MarkLogic #Bitemporal http://t.co/IcAEW6ePHX,0,0,en,,,,,,,,
578635554637508608,2015-03-19 19:14:01,Join us at MarkLogic World in SF with our friends from @Wikibon as they host #TheCUBE Tue from our Partner Showcase http://t.co/wPD6Tnfu7u,0,0,en,,,,,,,,
578613911777234944,2015-03-19 17:48:01,Let’s get the convo started on #semantic triples &amp; what they can do. Join @xmlnovelist &amp; Beverly Jamison in #Boston ! http://t.co/VOoWIibWGM,1,0,en,,,,,,,,
578507963796619264,2015-03-19 10:47:01,"#MarkLogic8 helps media companies like @RSC_Comms , @BBC and @wileytweets turn data into real revenue. #BMA15 http://t.co/jxdUcmWnfX",0,0,en,,,,,,,,
578494374209683456,2015-03-19 09:53:01,MarkLogic welcomes @dikwconsulting back to MarkLogic World in Amsterdam this May. Register today! http://t.co/JaZRG999jt #MLW15 #Reimagine,0,0,en,,,,,,,,
578302611150880768,2015-03-18 21:11:01,#MarkLogic8 includes flexible replication all while maintaining consistent security across all #databases ! http://t.co/C6LZsHGpgD,0,0,en,,,,,,,,
578286855193370625,2015-03-18 20:08:24,RT @matt_turner_nyc: Getting ready for a great #metadatamadness talking about #semantics and #marklogic!,0,2,en,,,,,,,,
578267395472564224,2015-03-18 18:51:05,Answer questions like “What were customer’s credit ratings last Monday as I knew it last Friday? #bitemporal  http://t.co/IcAEW6wqzv,0,0,en,,,,,,,,
578250769943527425,2015-03-18 17:45:01,Thrilled to have @intel as a Platinum sponsor of MarkLogic World 2015. Meet them in all 9 cities of our world tour! http://t.co/JaZRG999jt,0,2,en,,,,,,,,
578224349368315904,2015-03-18 16:00:02,#MarkLogic8 is incredible. See for yourself. http://t.co/VGmpa0TYDm,0,1,en,,,,,,,,
578195404300283904,2015-03-18 14:05:01,Join #MarkLogic 's Dave Cassel today at 1:15 in room #311 at #OReillySACon http://t.co/kjuJmE3hF8 #NoSQL,2,1,en,,,,,,,,
577947017592184832,2015-03-17 21:38:01,"BCBS 239: The What, When, Why, Who, Where &amp; How ~ a #Blog from MarkLogic CTO, Rupert Brown http://t.co/dSAttADXOi #Enterprise #Compliance",0,0,en,,,,,,,,
577914807396884480,2015-03-17 19:30:01,Hey @TechWireFTW thanks for the shout out! We hope to see you and your readers at #MarkLogicWorld http://t.co/STGVYUop8d,0,1,en,,,,,,,,
577895931686727680,2015-03-17 18:15:01,"""Tales from the Front Lines of the Semantic Metadata Revolution."" @matt_turner_nyc hosts seminar w/ Henry Stewart DAM http://t.co/B4Dmy73QaE",0,3,en,,,,,,,,
577886619480408065,2015-03-17 17:38:01,MarkLogic is excited to have @EPAMSYSTEMS on board at MarkLogic World this year in San Francisco! Register today http://t.co/JaZRG999jt,1,0,en,,,,,,,,
577878063230255104,2015-03-17 17:04:01,"Dave Cassel on ""The Power of Combining Documents, Semantic Triples and Values w/Enterprise NoSQL"" at #OReillySAV on http://t.co/Y8XE2fD0Fr",0,0,en,,,,,,,,
577845782964908033,2015-03-17 14:55:45,MarkLogic will be at #DAMNY in May - save $100 with code MARKLOGIC100 and we’ll see you there http://t.co/HZecgBpA5i,0,0,en,,,,,,,,
577831770818629632,2015-03-17 14:00:04,"""Understand security challenges to better defend against insider threats.""  #insiderthreat 2015 Summit. http://t.co/UZMG9AvMDw",0,0,en,,,,,,,,
577816664705613824,2015-03-17 13:00:02,"Today's the day! Head to #MetaDataMadness and hear about the mad, mad world of #metadata http://t.co/aaz8FzzZka",0,1,en,,,,,,,,
577727320061964289,2015-03-17 07:05:01,Join #MarkLogic tomorrow in booth 110 @oreillysacon  #OReillySACon http://t.co/Y8XE2fD0Fr #NoSQL,2,4,en,,,,,,,,
577567521521307650,2015-03-16 20:30:02,Our #Java Client #API is an open-source library to quickly access #MarkLogic from your Java applications. http://t.co/JhjGGDOSMM,2,4,en,,,,,,,,
577541344316395520,2015-03-16 18:46:01,#Bitemporal : because information is #power . http://t.co/IcAEW6wqzv,1,1,en,,,,,,,,
577518493563686914,2015-03-16 17:15:13,Join #MarkLogic 's table top session at this years #insiderthreat 2015 Summit today &amp; tomorrow in Monterey http://t.co/UZMG9AvMDw,1,1,en,,,,,,,,
577514920360570880,2015-03-16 17:01:01,How can #MarkLogic8 solve your challenges? It's all in semantics! Learn more at the Chicago #MarkLogic User Group http://t.co/T2IKeTC1YR,0,0,en,,,,,,,,
577504776557973505,2015-03-16 16:20:42,BIG welcome to @semwebcompany as a SILVER sponsor at #MarkLogic World #London this year! Register &amp; join them today! http://t.co/JaZRG999jt,0,1,en,,,,,,,,
577500070167257088,2015-03-16 16:02:00,"""The Power of Combining Documents, Semantic Triples &amp; Values w/Enterprise NoSQL""-Dave Cassel at #OReillySACon on 3/18 http://t.co/kjuJmE3hF8",0,3,en,,,,,,,,
577212929025581056,2015-03-15 21:01:01,Learn with us. Take a #Free and #OnDemand class today about #Semantic Interfacing with #MarkLogic ! http://t.co/4e8NP0CbvZ,1,2,en,,,,,,,,
577183737881870336,2015-03-15 19:05:01,Get “Behind the Scenes with Samplestack” on our blog! http://t.co/WyrdweHMCm,0,0,en,,,,,,,,
577162093117362176,2015-03-15 17:39:00,Join us March 26 at 5:30PM &amp; learn about the new powerful features in the recent release of #MarkLogic8  http://t.co/ExTked0LpH #bitemporal,1,2,en,,,,,,,,
577126861844574208,2015-03-15 15:19:01,Make things easier! #MarkLogic makes it easy to load #data from different sources &amp; #adapt to changes over time. http://t.co/bNr2K1q0jj,0,0,en,,,,,,,,
577098676130070529,2015-03-15 13:27:01,Introduce yourself into the world of possibilities that #MarkLogic can #power for you and your organization! http://t.co/d6NPxH3H8n,0,0,en,,,,,,,,
576865389860139008,2015-03-14 22:00:01,Rest easy with #MarkLogic8 and our role-based #security at the document level. #CertifiedSecurity http://t.co/Es47dNHabQ,1,0,en,,,,,,,,
576838717517631488,2015-03-14 20:14:02,"Happy Pi Day! Celebrate in style, we did. #piday http://t.co/UHh2sxPGKn",5,3,en,,,,,,,,
576831415385346048,2015-03-14 19:45:01,"Catch up on our #blog: “Microservices, Persistence: Benefits and Risks.” #DataManagement http://t.co/4DkRdjVrUm",0,0,en,,,,,,,,
576797441694916608,2015-03-14 17:30:01,#Query by Example. Come try out our #Free and #OnDemand course and learn how to build and test searches. http://t.co/1viMipKSrv,0,0,en,,,,,,,,
576762460008415232,2015-03-14 15:11:00,Don’t repeat history. Use #bitemporal to understand past changes to make better business decisions today http://t.co/IcAEW6wqzv,1,1,en,,,,,,,,
576742327181414401,2015-03-14 13:51:00,"#Developers , we’re trying to make your life #easier ! Enhanced #HTTPServer can make your life easier &amp; #efficient ! http://t.co/f0WiwJKYi2",2,0,en,,,,,,,,
576498469453443073,2015-03-13 21:42:00,#MarkLogic &amp; Ballintrae - Rethinking the Trade Lifecycle Part 4 http://t.co/spUPp1cioR #Slideshare #NoSQL,0,3,en,,,,,,,,
576485635877302272,2015-03-13 20:51:00,Join the thousands of #developers building apps on #MarkLogic . http://t.co/SvXkZFaBxC,2,3,en,,,,,,,,
576461479056015360,2015-03-13 19:15:01,Be gr8 and learn about #MarkLogic8 ! Register for our #NYC #meetup on 3/26. http://t.co/ExTked0LpH #bitemporal #semantics,0,0,en,,,,,,,,
576434549250387968,2015-03-13 17:28:00,Welcome back to MarkLogic World @Cognizant ! Register now and join them in San Francisco http://t.co/JaZRG999jt #MLW15 #Reimagine,0,0,en,,,,,,,,
576424231270887424,2015-03-13 16:47:00,Join @xmlnovelist &amp; Beverly Jamison for a high-level conversation on #semantics in #Boston ! http://t.co/VOoWIibWGM,1,1,en,,,,,,,,
576405977638965248,2015-03-13 15:34:28,RT @NoSqlRR: Bitemporal — MarkLogic Developer Community http://t.co/Mvg7ieTckt,0,3,en,,,,,,,,
576401581945425921,2015-03-13 15:17:00,Learn by doing. #Samplestack – a sample application designed to show you how to build an effective application http://t.co/A0lbJm6ej9,0,1,en,,,,,,,,
576389777089425408,2015-03-13 14:30:06,"Did you know, over 90% of the world’s data was created in the past 2 years? What are you doing with your #data? #bitemporal",0,2,en,,,,,,,,
576126773282234368,2015-03-12 21:05:01,We can handle your data along two different #timelines; as it was recorded and as it actually was! #bitemporal http://t.co/t8YeAo9QLd,1,0,en,,,,,,,,
576092798220312577,2015-03-12 18:50:01,#Information is powering our world today. #MarkLogic can help you do the most with your data &amp; keep it secure. http://t.co/Es47dNHabQ,0,0,en,,,,,,,,
576071156739903488,2015-03-12 17:24:01,We're looking forward to having @ciberinc at MarkLogic World Amsterdam in May! Join them today http://t.co/JaZRG999jt #MLW15 #Reimagine,0,0,en,,,,,,,,
576061340311162880,2015-03-12 16:45:00,Grab your favorite snack and learn about our new fascinating #bitemporal feature in #MarkLogic8 ! http://t.co/IcAEW6wqzv,0,0,en,,,,,,,,
576046450037014528,2015-03-12 15:45:50,Come see us at the Govt #BigData Forum! Stop by today to see how we can solve your #datachallenges #NoSQL #NoProblem http://t.co/k6mqScra11,1,1,en,,,,,,,,
576028878029737984,2015-03-12 14:36:01,"""Tales from the Front Lines of the Semantic Metadata Revolution."" Join @matt_turner_nyc for a chat http://t.co/B4Dmy73QaE #DAM #MarkLogic",2,2,en,,,,,,,,
575983578628026368,2015-03-12 11:36:01,#MarkLogic has been shortlisted in the Tech Provider of the Year category @BMAwards - much luck fellow nominees! http://t.co/jxdUcmWnfX,1,2,en,,,,,,,,
575771933175758848,2015-03-11 21:35:00,Leverage the #facts and get better answers with #semantics ! http://t.co/p5LlLzxUoz,0,0,en,,,,,,,,
575752556204294144,2015-03-11 20:18:01,"We're excited to have @avalonconsult as a silver sponsor at MarkLogic World! Join them in SF, NYC, Boston &amp; Houston http://t.co/JaZRG999jt",2,3,en,,,,,,,,
575749535533699072,2015-03-11 20:06:00,"""An Exploration into #Android Gaming, Powered by #MarkLogic"" http://t.co/kVcWX544di #Blog",1,1,en,,,,,,,,
575730157282983936,2015-03-11 18:49:00,#MarkLogic 's @kvnshelly listed among this year’s #Wash100 most influential leaders in #GovCon ! http://t.co/jLajut2hO0 #ExecutiveMosaic,0,1,en,,,,,,,,
575704088316264449,2015-03-11 17:05:25,BIG welcome to @tableau as a PLATINUM sponsor on the MarkLogic World Tour. We are thrilled to have you again! #MLW15 #reimagine,0,1,en,,,,,,,,
575700463347109888,2015-03-11 16:51:01,"#MarkLogic partner, @Carahsoft hosts #GovBDF. Visit our table TOMORROW http://t.co/1QwOABxJCB #NoSQL",2,1,en,,,,,,,,
575698196187344896,2015-03-11 16:42:00,@rjrudin explains how to load content into #MarkLogic by reusing the tools that you're familiar with. Quickly. http://t.co/W1PZPfvVVu #blog,0,0,en,rjrudin,2453939197,,,,,,
575674792986079232,2015-03-11 15:09:00,Excited to have @theCUBE onsite at #MLWorld Apr 14 in #SanFrancisco! http://t.co/wPD6Tnfu7u #Reimagine,4,3,en,,,,,,,,
575577904526000128,2015-03-11 08:44:00,Don't miss @ade_carr 's customer panel at #Gartnermdm at 12:45PM today! #MarkLogic http://t.co/tn6aFnEGKx,0,1,en,,,,,,,,
575423391928221696,2015-03-10 22:30:02,Mark your calendar for 4/8! The Chicago #MarkLogic User Group and learn about what's new with #MarkLogic8 #semantics. http://t.co/T2IKeTC1YR,0,1,en,,,,,,,,
575355505947754496,2015-03-10 18:00:16,"Join us in #SF April 13-15, where we kickoff our 2015 MarkLogic World Tour! http://t.co/wPD6Tnfu7u #MLWorld #Reimagine",1,0,en,,,,,,,,
575342203628748801,2015-03-10 17:07:25,Tasty treats here in #MarkLogic booth 302 at #BigDataParis tonight. #NoSQLNoCompromises http://t.co/rNKuwKLPPl,0,0,en,,,,,,,,
575341733531160576,2015-03-10 17:05:33,Enjoying the evening @BigDataParis reception with our partner @TEMIS_group! http://t.co/CCtSJwnttg,0,2,en,,,,,,,,
575307626029846528,2015-03-10 14:50:01,Visit #MarkLogic 's table at #GovBDF this Thurs 3/12 http://t.co/1QwOABxJCB #BigData #NoSQL,0,1,en,,,,,,,,
