id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
655194774769680384,2015-10-17 01:33:01,🎵 'Aisle 10 (Hello Allison)' by 'Scapegoat Wax'. #ShareTunes #NowPlaying http://t.co/G9UxdeJv2C,0,0,en,,,,,,,,
655194480958656512,2015-10-17 01:31:51,🎵 'Race For The Prize' by 'The Flaming Lips'. #ShareTunes #NowPlaying http://t.co/6In6P62fMS,0,0,en,,,,,,,,
655194347487539200,2015-10-17 01:31:20,🎵 'Chico &amp; The Man' by 'José Feliciano'. #ShareTunes #NowPlaying http://t.co/W0iQpiH1Xb,0,0,es,,,,,,,,
655194039176818688,2015-10-17 01:30:06,🎵 'Bixo' by 'Manu Chao'. #ShareTunes #NowPlaying http://t.co/IUiBI9bf5u,0,0,pt,,,,,,,,
655193890664894464,2015-10-17 01:29:31,🎵 'Earth Crisis' by 'Steel Pulse'. #ShareTunes #NowPlaying http://t.co/J7hBJA2x7J,0,0,en,,,,,,,,
655193635521175556,2015-10-17 01:28:30,@yiftee wenk #wrongkabbage,0,0,de,yiftee,377039301,655053176295391232,,,,,
655193447545090048,2015-10-17 01:27:45,@tomgazaway merp #wrongkabbage,0,0,in,tomgazaway,105023187,654734117397856256,,,,,
655193374673235968,2015-10-17 01:27:28,@marcgorlin whaaaaaaa? #wrongkabbage,0,0,und,marcgorlin,264946831,655030862506033152,,,,,
655192093506293760,2015-10-17 01:22:22,"🎵 'So Long, Farewell' by 'The Vandals'. #ShareTunes #NowPlaying http://t.co/7hz4YrXzRL",0,0,en,,,,,,,,
655191971322056704,2015-10-17 01:21:53,🎵 'Home At Last' by 'Steely Dan'. #ShareTunes #NowPlaying http://t.co/pmFGg1xxPq,0,0,en,,,,,,,,
655191878967644160,2015-10-17 01:21:31,🎵 'Pretty Baby' by 'The Loved Ones'. #ShareTunes #NowPlaying http://t.co/Or9S4EyPIY,0,0,en,,,,,,,,
655191312870850560,2015-10-17 01:19:16,🎵 'Loaded Gun' by 'The Living End'. #ShareTunes #NowPlaying http://t.co/fC8Vl4SyhT,0,0,en,,,,,,,,
655190541391540224,2015-10-17 01:16:12,🎵 'Hang Tough' by 'Thelonious Monster'. #ShareTunes #NowPlaying http://t.co/VoxXe1QclC,0,0,en,,,,,,,,
655189449182154752,2015-10-17 01:11:52,🎵 'No Regrets' by 'Divit'. #ShareTunes #NowPlaying http://t.co/m7u1VzgrW2,0,0,en,,,,,,,,
655189241811615748,2015-10-17 01:11:02,🎵 'Teresa' by 'All'. #ShareTunes #NowPlaying http://t.co/p9NCLmD7bo,0,0,en,,,,,,,,
655187168047009792,2015-10-17 01:02:48,🎵 'Original Me (Live)' by 'Descendents'. #ShareTunes #NowPlaying http://t.co/hkbWbSFwcE,0,0,en,,,,,,,,
655186998412619776,2015-10-17 01:02:07,"🎵 'Fast Cars, Girls in Bikinis' by 'Pajama Slave Dancers'. #ShareTunes #NowPlaying",0,0,en,,,,,,,,
655186842216747008,2015-10-17 01:01:30,🎵 'James at 16 (live medley)' by 'Soul Asylum'. #ShareTunes #NowPlaying,0,0,en,,,,,,,,
655186307426201600,2015-10-17 00:59:23,🎵 'Walking The Cow' by 'fIREHOSE'. #ShareTunes #NowPlaying http://t.co/Y8Rd66F2uU,0,0,en,,,,,,,,
655186145995857921,2015-10-17 00:58:44,🎵 'Black Mattie' by 'Robert Belfour'. #ShareTunes #NowPlaying http://t.co/xIBNDtWcBH,0,0,en,,,,,,,,
655186072872341504,2015-10-17 00:58:27,🎵 'Donkey Want Water' by 'The Jolly Boys'. #ShareTunes #NowPlaying http://t.co/9A2hTOZQRF,0,0,en,,,,,,,,
655185602724261889,2015-10-17 00:56:35,🎵 'A Message To You Rudy' by 'The Specials'. #ShareTunes #NowPlaying http://t.co/ZFOxvdqc2W,0,0,en,,,,,,,,
655184843681243136,2015-10-17 00:53:34,I'm listening to 'Runnin' Away' by 'Sly &amp; The Family Stone'. #ShareTunes #NowPlaying http://t.co/2auH2YxzbI,0,0,en,,,,,,,,
655184665976971264,2015-10-17 00:52:51,I'm listening to 'Hecho Del Diablo' by 'Fluf'. #ShareTunes #NowPlaying,0,0,en,,,,,,,,
655184503724515328,2015-10-17 00:52:13,I'm listening to 'Sister Havana' by 'Urge Overkill'. #ShareTunes #NowPlaying,0,0,en,,,,,,,,
655184389916217344,2015-10-17 00:51:45,"I'm listening to 'Cookie Cat' by 'Zach Callison, Rebecca Sugar'. #ShareTunes #NowPlaying",0,0,en,,,,,,,,
655184148219502592,2015-10-17 00:50:48,I'm listening to '(null)' by '(null)'. #ShareTunes #NowPlaying,0,0,en,,,,,,,,
655143790316011520,2015-10-16 22:10:26,eat a brownie: http://t.co/jkChAadgR3,0,0,en,,,,,,,,
655143676746866688,2015-10-16 22:09:59,poop,0,0,en,,,,,,,,
655110583747018752,2015-10-16 19:58:29,Taniwha is waiting for me just below the surface so bright.,0,0,en,,,,,,,,
654876419458142208,2015-10-16 04:28:00,http://t.co/7obX5ggInx,0,0,und,,,,,,,,
654875836533764096,2015-10-16 04:25:41,"Whats green and has wheels?

Grass.

I lied about the wheels.",0,0,en,,,,,,,,
654875595705204737,2015-10-16 04:24:43,"What do you do if you’re a dyslexic, agnostic, insomniac?

Lie awake at night wondering whether or not there really is a dog.",0,0,en,,,,,,,,
654875451601481728,2015-10-16 04:24:09,"What’s red and hurts your teeth?

A brick.",0,0,en,,,,,,,,
654875225398480896,2015-10-16 04:23:15,"Did you hear about the Italian chef that died recently?

He pasta way!",0,0,en,,,,,,,,
654875019374260226,2015-10-16 04:22:26,"Two muffins were in the oven when one said “Damn, it is hot as hell in here.” The other one screamed and said “Oh my god a talking muffin!”",0,0,en,,,,,,,,
654874303779897345,2015-10-16 04:19:35,"Why does Snoop Dogg have an umbrella?

Fo drizzle.",0,0,en,,,,,,,,
654873802384379904,2015-10-16 04:17:36,"Did you hear the joke about the German sausage?

Apparently it’s the wurst.",0,0,en,,,,,,,,
654873253761019904,2015-10-16 04:15:25,"What’s green, fuzzy, and if it falls out of tree it’ll kill you? A pool table.",0,0,en,,,,,,,,
654872909224087552,2015-10-16 04:14:03,What do you call birds that stick together? Velcrows!,0,0,en,,,,,,,,
654872708723798016,2015-10-16 04:13:15,I hate Russian Dolls. They’re so full of themselves.,0,0,en,,,,,,,,
654722689383329792,2015-10-15 18:17:07,@LenCred check the twitter handle #wrongkabbage,0,0,en,LenCred,232317946,654645574831087616,,,,,
654722631665496065,2015-10-15 18:16:54,@SCI_Newsfeed check the twitter handle #wrongkabbage,0,0,en,SCI_Newsfeed,20787494,654614687791869952,,,,,
654722432196935680,2015-10-15 18:16:06,@ArtakDucem check the twitter handle #wrongkabbage,0,0,en,ArtakDucem,254630740,654551082765545472,,,,,
654465209541783552,2015-10-15 01:13:59,"@Urvaksh clearly, you don't proof your tweets.",0,0,en,Urvaksh,15633068,654446136682483712,,,,,
654443558338961409,2015-10-14 23:47:57,poot on you and your spam tweets! http://t.co/l6tPk2FZ0U,0,0,en,,,,,,,,
654441967661785088,2015-10-14 23:41:38,@thomvest wenk #wrongkabbage,0,0,de,thomvest,227881537,654384239107022852,,,,,
654441932819689472,2015-10-14 23:41:30,@financeguy74 wenk #wrongkabbage,0,0,de,financeguy74,177416396,654348027159834624,,,,,
654441895389720577,2015-10-14 23:41:21,@bobklein wenk #wrongkabbage,0,0,de,bobklein,16455656,654321587265646592,,,,,
654441853694164992,2015-10-14 23:41:11,@tminahan wenk #wrongkabbage,0,0,de,tminahan,19290220,654312478575329280,,,,,
654441833339162624,2015-10-14 23:41:06,@angusmclean111 wenk #wrongkabbage,0,0,de,angusmclean111,399046679,654296078980878336,,,,,
654441808903163909,2015-10-14 23:41:00,@replymanager wenk #wrongkabbage,0,0,de,replymanager,44946592,654286031831740416,,,,,
654441758256930818,2015-10-14 23:40:48,@newrulesinvest wenk #wrongkabbage,0,0,de,newrulesinvest,5477012,654284919242420225,,,,,
654441720889913345,2015-10-14 23:40:39,@financemagnates wenk #wrongkabbage,0,0,de,financemagnates,32897012,654272327367151616,,,,,
654441678632275969,2015-10-14 23:40:29,@pascalouv wenk #wrongkabbage,0,0,de,pascalouv,113602772,654268655686012928,,,,,
654441634319441920,2015-10-14 23:40:19,@Urvaksh blah blah blah #wrongkabbage,0,0,in,Urvaksh,15633068,654268286062981120,,,,,
654441540702617600,2015-10-14 23:39:56,@replymanager enough #wrongkabbage,0,0,en,replymanager,44946592,652836479991844864,,,,,
654441426709835780,2015-10-14 23:39:29,@liquidation_com wenk #wrongkabbage,0,0,de,liquidation_com,34356308,652561777956421633,,,,,
654441390244536320,2015-10-14 23:39:21,@replymanager wenk #wrongkabbage,0,0,de,replymanager,44946592,652111704340344832,,,,,
654441348033040385,2015-10-14 23:39:10,@wimsohier wenk #wrongkabbage,0,0,de,wimsohier,91745262,651826666046640128,,,,,
654441294622760960,2015-10-14 23:38:58,@TheMilindMehere wenk #wrongkabbage,0,0,de,TheMilindMehere,44188562,651432198076297216,,,,,
654441221415374849,2015-10-14 23:38:40,@replymanager wenk #wrongkabbage,0,0,de,replymanager,44946592,651386928542040065,,,,,
654441074170179585,2015-10-14 23:38:05,@replymanager wenk #wrongkabbage,0,0,de,replymanager,44946592,649937377322885120,,,,,
654440998265835520,2015-10-14 23:37:47,@liquidation_com wenk #wrongkabbage,0,0,de,liquidation_com,34356308,649301508316635136,,,,,
651201057477885952,2015-10-06 01:03:25,@imjessharris wow what did i do? #wrongkabbage,1,0,en,imjessharris,46732686,651162545215008770,,,,,
648979093107544065,2015-09-29 21:54:07,@dhevangelista65 #wrongkabbage,0,0,und,dhevangelista65,2800331178,634541398046429184,,,,,
648979001940160513,2015-09-29 21:53:46,@Creditera #wrongkabbage,0,0,und,navSMB,1883347249,641685080361058304,,,,,
648978947280015360,2015-09-29 21:53:33,@juleskfrazier #wrongkabbage,0,0,und,juleskfrazier,2480690172,643877104619229184,,,,,
648978881152548864,2015-09-29 21:53:17,@nthdegreeburns #wrongkabbage,0,0,und,nthdegreeburns,23103050,643905847853207552,,,,,
648978826710487040,2015-09-29 21:53:04,@adriennefriend #wrongkabbage,0,0,und,adriennefriend,17213939,643907001135706112,,,,,
648978768246104064,2015-09-29 21:52:50,@WomanCon #wrongkabbage,0,0,und,WomanCon,1260200102,644541923382960128,,,,,
648978697765023744,2015-09-29 21:52:33,@thesmoothfactor #wrongkabbage,0,0,und,thesmoothfactor,166364790,644549089028239360,,,,,
648978628177334272,2015-09-29 21:52:17,@sam0ny #wrongkabbage,0,0,und,sam0ny,104528283,646016980814811136,,,,,
648978489937297408,2015-09-29 21:51:44,@mattgamser WENK #wrongkabbage,0,0,de,mattgamser,423156346,646018832012824576,,,,,
648978203864764416,2015-09-29 21:50:35,@thebrianfink check da tweets! #wrongkabbage,0,0,en,thebrianfink,156128753,648683656937017344,,,,,
648977926348607489,2015-09-29 21:49:29,@thebrianfink maybe you should spy the correct Twitter handle too. #wrongkabbage,0,0,en,thebrianfink,156128753,648977505303568384,,,,,
636042417104248832,2015-08-25 05:08:23,@wenkburd https://t.co/9Y7Tb2UYVj,0,0,und,wenkburd,2927155619,633133300366897154,,,,,
633129460041056256,2015-08-17 04:13:20,@loricheeknyc wenk #wrongkabbage,0,0,de,loricheeknyc,218490706,632607925123612672,,,,,
632319631580114944,2015-08-14 22:35:22,@byCyril jar jar tweet #wrongkabbage http://t.co/csrhhCjMjC,0,0,sv,byCyril,468605512,625563774779527170,,,,,
632319518463934464,2015-08-14 22:34:55,@NicoBindels i can has tweets #wrongkabbage http://t.co/ExE5T26y15,1,0,en,NicoBindels,532400093,625590204359929856,,,,,
632319343536291840,2015-08-14 22:34:14,@SilvanFox no #wrongkabbage http://t.co/zcX21Nzz8Q,0,0,und,SilvanFox,2695442858,625605047607541760,,,,,
632319194646872064,2015-08-14 22:33:38,@MSchwanhausser cpt obvious reports you need a proofreader #wrongkabbage http://t.co/wnHZffp4ci,0,0,en,MSchwanhausser,426775266,626036198817927169,,,,,
632318922214252544,2015-08-14 22:32:33,@RAlexJimenez u a corn #wrongkabbage http://t.co/nxeITiPMrW,0,0,en,RAlexJimenez,562967099,626045914659090432,,,,,
632318735328673792,2015-08-14 22:31:49,@sbmeunier urakorn #wrongkabbage http://t.co/PWEInlCV0f,0,0,bs,sbmeunier,2975134426,626325086950301696,,,,,
632318532227854337,2015-08-14 22:31:00,@Swanest_ asdf #wrongkabbage http://t.co/Rl9OKQC0Ka,1,0,tr,Swanest_,2875131159,626682901992747008,,,,,
632318286030635009,2015-08-14 22:30:01,@WePay wenk #wrongkabbage http://t.co/VsUK7p2kYB,1,0,de,WePay,16582289,631450649272655872,,,,,
632317786094702592,2015-08-14 22:28:02,@ytolstoy doy #wrongkabbage http://t.co/ErlKJLBPe0,0,0,und,ytolstoy,464884249,625558743309287425,,,,,
632316899393687552,2015-08-14 22:24:31,@WePay http://t.co/xtu8HFvHKB #wrongkabbage,0,0,und,WePay,16582289,631540992114561024,,,,,
632316712327741440,2015-08-14 22:23:46,@Thrive_Hive http://t.co/LX1zHDvIZD #wrongkabbage,0,0,und,Thrive_Hive,294240854,631783610773737473,,,,,
632316483532623876,2015-08-14 22:22:52,@JohnHolinka http://t.co/xtu8HFvHKB #wrongkabbage,0,0,und,JohnHolinka,17101002,631946992315330560,,,,,
632316313793359875,2015-08-14 22:22:11,@TriciaJames_1 http://t.co/xtu8HFvHKB #wrongkabbage,0,0,und,TriciaJames_1,2814091707,631994197743140864,,,,,
624083065254510592,2015-07-23 05:06:12,@sylviabrowder again? #wrongkabbage,0,0,en,sylviabrowder,17945843,624082865270222848,,,,,
623622503357923328,2015-07-21 22:36:05,@LeahHoppes i'm always chillin'. http://t.co/8WKYQBeEn3,0,0,en,LeahHoppes,730802238,623621868801560576,,,,,
623621932454428672,2015-07-21 22:33:49,toot. https://t.co/Jc6oPYVe9l,0,0,en,,,,,,,,
623621615054680065,2015-07-21 22:32:34,@nawomenrise blah blah blah #wrongkabbage,0,0,in,nawomenrise,286511245,623539079074967553,,,,,
623621518266925058,2015-07-21 22:32:10,@sylviabrowder how do i use the internet? #wrongkabbage,0,0,en,sylviabrowder,17945843,623539078831734784,,,,,
623621423706279936,2015-07-21 22:31:48,@VisionForceInc need to spam the wrong person on twitter? #wrongkabbage,0,0,en,VisionForceInc,3063826330,623129136022859777,,,,,
623621330521444352,2015-07-21 22:31:26,@VisionForceInc blarg. #wrongkabbage,0,0,en,VisionForceInc,3063826330,623241017664258049,,,,,
623621257943228416,2015-07-21 22:31:08,@VisionForceInc you used me? #wrongkabbage,0,0,en,VisionForceInc,3063826330,623129136022859777,,,,,
623621132663586816,2015-07-21 22:30:39,@TFMatters wenk. #wrongkabbage,0,0,de,TFMatters,433106261,621711448293670912,,,,,
623621055610023937,2015-07-21 22:30:20,@atltechblogs that's because you tagged the wrong person. #wrongkabbage,0,0,en,atltechblogs,2569906851,619530335261294593,,,,,
618341524334493696,2015-07-07 08:51:22,AT&amp;T out again. They really need to get it together.,0,0,en,,,,,,,,
616341623870496768,2015-07-01 20:24:28,Want to win Here's your chance to win a purple Debut Carbon DC Turntable! ? I just entered to win and you can too. http://t.co/my95kVPDDM,0,0,en,,,,,,,,
616341435206516736,2015-07-01 20:23:43,WIN A PURPLE TURNTABLE FROM http://t.co/Rm6bP6Xu9a @jrneedledoctor #needledoctor http://t.co/my95kVPDDM,0,0,en,,,,,,,,
615604282793041920,2015-06-29 19:34:33,Please help my friend Jorge who just received a terminal diagnosis and has started a GoFundMe to help with finances: http://t.co/ZRQoVer1gh,0,0,en,,,,,,,,
612731552028454912,2015-06-21 21:19:20,@JetBlue failing hard today.,0,0,en,JetBlue,6449282,612653347431161856,,,,,
612729614050267136,2015-06-21 21:11:38,@JetBlue and now this flight is delayed an hour to add fuel. I guess they couldn't have done that while the plane sat there for 2 hours.,0,0,en,JetBlue,6449282,612653347431161856,,,,,
612729217030078464,2015-06-21 21:10:03,"@JetBlue The fun continues, more rude customer service and they spread us out all over the plane in middle seats. Happy Father's Day!",0,0,en,JetBlue,6449282,612653347431161856,,,,,
612684246050840576,2015-06-21 18:11:22,@JetBlue ok i will speak with them once the 2pm crew shows up. when should we be expecting our compensation for the 6+ hour delay?,0,0,en,JetBlue,6449282,612653347431161856,,,,,
612652536177274880,2015-06-21 16:05:21,"@JetBlue thanks smartass, i wasn't on my phone. i'm still at the airport. what's your next suggestion to flap my arms and fly? so helpful.",0,0,en,JetBlue,6449282,612651019084939264,,,,,
612650734925029376,2015-06-21 15:58:12,"@JetBlue I did ask if there was any other flights to Southern California and she just said no without looking anything up, so yeah.",0,0,en,JetBlue,6449282,612649794843082752,,,,,
612646798734303232,2015-06-21 15:42:33,"@JetBlue an earlier flight to either LGB, LAX or SNA",0,0,en,JetBlue,6449282,612637187134390272,,,,,
612636452988391424,2015-06-21 15:01:27,"@JetBlue I know it sounds crazy, but I'd like to get home earlier so my family and I don't have to spend Father's Day at the airport.",0,0,en,JetBlue,6449282,612635793153257472,,,,,
612635407272939520,2015-06-21 14:57:17,"@JetBlue Yeah, I just did that and they were no help.",0,0,en,JetBlue,6449282,612632322316324864,,,,,
612630634352107520,2015-06-21 14:38:20,"@JetBlue Sure, get us on an earlier flight.",0,0,en,JetBlue,6449282,612629358386262017,,,,,
612626316119007232,2015-06-21 14:21:10,@JetBlue canceling our 8am flight with no notice and check-in reps that couldn't care less are making for a great Father's Day. Mosaic ftw.,0,0,en,JetBlue,6449282,,,,,,
609536741058416640,2015-06-13 01:44:18,Thanks LoanMe!,0,0,en,,,,,,,,
608755638571819008,2015-06-10 22:00:29,@BKEGa1 not me #wrongkabbage,0,0,en,BKEGa1,1660635030,603546474618724352,,,,,
608755535777816576,2015-06-10 22:00:04,@JeffHZucker i'm a different kabbage. you are looking for @KabbageInc #wrongkabbage,0,0,en,JeffHZucker,544655204,604917264333209600,,,,,
608754949560872960,2015-06-10 21:57:44,@tnwindex umm #wrongkabbage,0,0,und,indexdotco,324856424,605825910319648768,,,,,
601877650739724288,2015-05-22 22:29:48,hahahahaha https://t.co/FQ04oWEghr,0,0,tl,,,,,,,,
601877363727716352,2015-05-22 22:28:40,let's rock! http://t.co/Q2aRZMVJxc,0,0,en,,,,,,,,
601876793918906368,2015-05-22 22:26:24,@guiseppeagresta i haven't seen the 12? #wrongkabbage,0,0,en,guiseppeagresta,2403388375,599753520972070912,,,,,
601876651832700928,2015-05-22 22:25:50,@nicolasderidder @jeannabarrett yeah! we could do sushi and not pay! #wrongkabbage,0,0,en,nicolasderidder,25060870,600732395671822338,,,,,
601876346185371648,2015-05-22 22:24:37,@RandyWalker a superhero. #wrongkabbage,1,0,pt,RandyWalker,187443,601874773535232000,,,,,
601876241134841856,2015-05-22 22:24:12,"@WBKnoblock you can use me, but i'm not sure how much i can help. #wrongkabbage",0,0,en,WBKnoblock,26518374,601867652861136901,,,,,
599381844958773248,2015-05-16 01:12:22,@TheKimHong Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,TheKimHong,14410741,599262168924573697,,,,,
599381805024845825,2015-05-16 01:12:12,@pdxgeekgirl Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,pdxgeekgirl,256157454,598856468142555136,,,,,
599381727992270848,2015-05-16 01:11:54,@osdahan Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,osdahan,319121362,598239509780635648,,,,,
599381669360074752,2015-05-16 01:11:40,@SabrinaCompany Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,SabrinaCompany,63827889,598222666949140480,,,,,
599381630957056002,2015-05-16 01:11:31,@atltechblogs Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,atltechblogs,2569906851,598147727038382080,,,,,
599381525210234880,2015-05-16 01:11:06,@KatelynWatson Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,KatelynWatson,44142060,595999220164755456,,,,,
599381482067632128,2015-05-16 01:10:55,@ansonlyx Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,ansonlyx,41061902,597830301780324352,,,,,
599381229922824194,2015-05-16 01:09:55,@bryanmishkin Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,bryanmishkin,15917225,597054949726375936,,,,,
599381165162770433,2015-05-16 01:09:40,@RAlexJimenez Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,RAlexJimenez,562967099,597054813759758337,,,,,
599381095977725952,2015-05-16 01:09:23,@SusanSolovic Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,SusanSolovic,15666850,597045616510799872,,,,,
599381037727293441,2015-05-16 01:09:10,@ElizDwyer Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,ElizDwyer,1180867964,596809013293162496,,,,,
599380975211143168,2015-05-16 01:08:55,@RPThoughtWorker Thanks for the tag! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,RPThoughtWorker,2153635230,596462489589534720,,,,,
599380692468899840,2015-05-16 01:07:47,@atltechblogs Thanks for the mention! Help raise money for Crohn's &amp; Colitis by donating to the CCFA Take Steps Walk http://t.co/NWK8DDAk5V,0,0,en,atltechblogs,2569906851,596415207028592640,,,,,
599309570197090305,2015-05-15 20:25:10,Please donate today! CCFA Take Steps Walk to raise money for Crohn's &amp; Colitis: https://t.co/fNBSRNIGZo http://t.co/hIHmIMIrv1,0,0,en,,,,,,,,
596118206034616322,2015-05-07 01:03:50,@KatelynWatson ummm #wrongkabbage,0,0,und,KatelynWatson,44142060,595999220164755456,,,,,
596118053424930818,2015-05-07 01:03:13,Make a difference and donate! We are trying to raise $7500 for the CCFA Take Steps Walk for Crohn's and Colitis. http://t.co/jMimPStDlg,0,0,en,,,,,,,,
595774153086623744,2015-05-06 02:16:41,@YapStone twitter is hard when you don't proof your tweets. #wrongkabbage,0,0,en,YapStone,2226981930,595749297423024128,,,,,
595773967534809088,2015-05-06 02:15:57,"@_Payscape blarg, honk. something's not right. #wrongkabbage",0,0,en,_Payscape,208657204,595652503565373440,,,,,
595773793555116033,2015-05-06 02:15:15,@_BusinessLoans_ check who you're tagging #wrongkabbage,0,0,en,_BusinessLoans_,2753025920,595376010150813696,,,,,
595773619504074752,2015-05-06 02:14:34,@StevenNicastro wamp wamp #wrongkabbage,0,0,nl,StevenNicastro,331240378,593146859964661760,,,,,
595773281963237377,2015-05-06 02:13:14,12 days to go! Help me meet my fundraising goal to help raise money and awareness for Crohn's and Colitis. http://t.co/jMimPStDlg,0,0,en,,,,,,,,
590077611813904385,2015-04-20 09:00:40,@MiguelEstien ummmm #wrongkabbage,0,0,und,MiguelEstien,396346051,589864269199577091,,,,,
589222256599031808,2015-04-18 00:21:47,@jacquichew doh #wrongkabbage,0,0,und,jacquichew,9143932,581436762880282624,,,,,
589222147429662720,2015-04-18 00:21:21,@BizEquity wamp wamp #wrongkabbage,0,0,nl,BizEquity,1152533677,583268430792560640,,,,,
589221925416787969,2015-04-18 00:20:28,@LendItConf check da tweets! #wrongkabbage,0,0,en,LendItConf,1267633260,588379116195446785,,,,,
581580059833733121,2015-03-27 22:14:26,Start your weekend by donating to the CCFA Take Steps Walk to help raise awareness and funds for Crohn's and... http://t.co/jMimPStDlg,0,0,en,,,,,,,,
581561716196159489,2015-03-27 21:01:32,@steveo hello,0,0,en,steveo,208711264,581545207000219648,,,,,
581214131627360256,2015-03-26 22:00:22,@YodleMeHere proofing tweets is lots o fun #wrongkabbage,0,0,en,TheMilindMehere,44188562,580931118662332417,,,,,
581213949191970816,2015-03-26 21:59:38,@LumiaCapital waumpgh waumpgh #wrongkabbage,0,0,en,LumiaCapital,424792416,580498117105176576,,,,,
581213629925736448,2015-03-26 21:58:22,@WeKnowCoupons check yo tweets #wrongkabbage,0,0,en,WeKnowCoupons,995909934,578568218777796608,,,,,
579474615719735296,2015-03-22 02:48:09,@WeKnowCoupons proof your tweets #wrongkabbage,0,0,en,WeKnowCoupons,995909934,578568218777796608,,,,,
575035047004225536,2015-03-09 20:46:53,Donate to the CCFA Take Steps Walk to raise money and awareness for Crohn's and Colitis. Help us make a... http://t.co/jMimPStDlg,1,0,en,,,,,,,,
575033949824614403,2015-03-09 20:42:31,@_Payscape wamp wamp #wrongkabbage,0,0,nl,_Payscape,208657204,573552827001356288,,,,,
575033849433964544,2015-03-09 20:42:07,@_Payscape That's not your partner's twitter ID. #wrongkabbage,0,0,en,_Payscape,208657204,574988771436949504,,,,,
573218759185461248,2015-03-04 20:29:36,@SteveStrauss check da tweets! #wrongkabbage,0,0,en,SteveStrauss,16076796,559734177294073857,,,,,
573218612175093763,2015-03-04 20:29:01,@TheSelfEmployed wamp wamp #wrongkabbage,0,0,nl,TheSelfEmployed,43169097,559754711302434816,,,,,
573218529396305920,2015-03-04 20:28:41,@jeannabarrett not me #wrongkabbage,0,0,en,jeannabarrett,22529748,561339327976718336,,,,,
573218406658416641,2015-03-04 20:28:12,@ElainePofeldt Year Of Attention To Detail #wrongkabbage,0,0,en,ElainePofeldt,18064478,561719424781418496,,,,,
573218082673569792,2015-03-04 20:26:55,@SBDF blah blah blah #wrongkabbage,0,0,in,SBDF,22068733,565542163191439360,,,,,
573217869674258433,2015-03-04 20:26:04,@_Payscape you might want to get their handle correct #wrongkabbage,0,0,en,_Payscape,208657204,568125046973198339,,,,,
573217652493189120,2015-03-04 20:25:12,@FinTechSandbox #wrongkabbage,0,0,und,FinTechSandbox,2508583806,568250975598878720,,,,,
573217550424797184,2015-03-04 20:24:48,@Jenn_n_Friends check the twitter handle b4 u tweet #wrongkabbage,0,0,en,TaxJarJenn,14254794,568504254312390657,,,,,
573217320631443456,2015-03-04 20:23:53,@jimborden get your kabbage right #wrongkabbage,0,0,en,jimborden,278148023,570197095317176320,,,,,
573217084743815169,2015-03-04 20:22:57,@RVT01 skewer the right kabbage #wrongkabbage,0,0,en,RVT01,19448754,571552596110016513,,,,,
558363824425041920,2015-01-22 20:41:24,@StevenNicastro probably the one with the right twitter handle #wrongkabbage,0,0,en,StevenNicastro,331240378,558340582263648256,,,,,
557662194121584644,2015-01-20 22:13:22,@christineloredo check da tweets #wrongkabbage,0,0,en,christineloredo,18794659,555802847648821248,,,,,
557661998201458688,2015-01-20 22:12:35,@DwollaTalk wamp wamp #wrongkabbage,1,0,nl,DwollaTalk,1869424915,557250940940865536,,,,,
557661867406295040,2015-01-20 22:12:04,@SandHillX wamp wamp #wrongkabbage,0,0,nl,SandHillX,135160644,556142607332433920,,,,,
554118641873354752,2015-01-11 03:32:33,@IE_Analytics wasn't me #wrongkabbage,0,0,en,IE_Analytics,292232574,530761578766143488,,,,,
554118438202114048,2015-01-11 03:31:45,@LeslieHaugen proof your tweets #wrongkabbage,0,0,en,LeslieHaugen,28928454,546036729228980225,,,,,
