id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
481538711985737728,2014-06-24 20:45:50,@ekivemark thank you for the liveblogging!!! This is fantastic!,0,0,en,ekivemark,77753,481537157660553218,,,,,
481534625244643330,2014-06-24 20:29:35,MongoDB core contributor @kchodorow will be signing MongoDB: the Definitive Guide at the MongoDB booth #MongoDBWorld,1,3,en,,,,,,,,
481534233195057152,2014-06-24 20:28:02,Excited to celebrate with the #Pentaho team the launch of 5.1: direct analytics directly on MongoDB http://t.co/IelQKrcWV2 #MongoDBWorld,9,6,en,,,,,,,,
481530707366645760,2014-06-24 20:14:01,RT @Nurih: Awsome tool for the #mongodb dba https://t.co/zQvU25XKqu #mongodbworld,0,17,en,,,,,,,,
481519906857709568,2014-06-24 19:31:06,"RT @googlecloud: Compute Engine is a great place to run @MongoDB. And with Click-to-Deploy, it's easier than ever: http://t.co/ok6dGRD41S",0,19,en,,,,,,,,
481519836003336192,2014-06-24 19:30:49,The Next 40 Years Of Data: @mschireson's keynote from #MongoDBWorld http://t.co/AtTWJNTQar #BigData #Analytics,4,7,en,,,,,,,,
481517615438106624,2014-06-24 19:22:00,RT @grahamneray: Summary of incredible results from using #MongoDB @manviewpoint. #mongodbworld http://t.co/aSHcpXRMyM,0,2,en,,,,,,,,
481516397428604929,2014-06-24 19:17:09,How @FCC is using MongoDB to visualize mobile broadband data in NY West  #MongoDBWorld,2,5,en,,,,,,,,
481512401091977216,2014-06-24 19:01:17,RT @Nurih: Drilling into actual durability with the experts #mongodbworld. Worth the trip right there.,0,1,en,,,,,,,,
481511214632435712,2014-06-24 18:56:34,Have a MongoDB question? Talk to a MongoDB expert in Metropolitan East #MongoDBWorld,0,4,en,,,,,,,,
481506960379228161,2014-06-24 18:39:40,"RT @mikedelorenzo: Know thy application! First step in performance tuning is know what's ""normal"" for your app and environment. #MongoDBWor…",0,4,en,,,,,,,,
481504700546969601,2014-06-24 18:30:41,"""because the oplog is a collection, a trigger system won't slow the system down"" #MongoDBWorld @Stripe @Ebroder",3,1,en,,,,,,,,
481504590849114112,2014-06-24 18:30:15,"""A trigger system is the simplest thing you can build with the oplog..."" @Stripe @ebroder #MongoDBWorld",6,2,en,,,,,,,,
481503905290129408,2014-06-24 18:27:31,. @stripe's @ebroder showcases how you can use mongodb's oplog for application development http://t.co/8ftHyDO8wO,2,2,en,,,,,,,,
481502702216949761,2014-06-24 18:22:44,"@3manuek yes you can get them send right to your inbox, just leave your email at http://t.co/JWoPeOxkmx",0,1,en,3manuek,72977040,481498961258483712,,,,,
481498380011442176,2014-06-24 18:05:34,"Tip from @Jaihirsch ""Get to know your data and your working set &amp; `Architect for your load volumes"" @Carfaxreports #MongoDBWorld",3,3,en,,,,,,,,
481495954479013888,2014-06-24 17:55:55,"Learning about #CMap, the connection between genetic data and disease, with the @broadinstitute at #MongoDBWorld http://t.co/AIorpy7FNP",4,10,en,,,,,,,,
481495662295408640,2014-06-24 17:54:46,"""How do we load millions to billions of records per day? Automate, Automate, Automate!"" #MongoDBWorld @Carfaxreports",5,7,en,,,,,,,,
481495046198677504,2014-06-24 17:52:19,RT @tobiastrelle: now talking: @asya999 on @MongoDB diagnostics &amp; debugging #MongoDBWorld http://t.co/3EYTC1tRPZ,0,6,en,,,,,,,,
481487169140572160,2014-06-24 17:21:01,RT @ivanfioravanti: There are 2 ways to do pagination: skip+limit (worst) specify sort order and last item received (best) @antoinegirbal #…,0,12,en,,,,,,,,
481486433157652481,2014-06-24 17:18:05,RT @johnlmyers44: @mongodbinc #mongoDBworld #travel #graph : @expedia detailing ease and scalability for #mongodb tech adoption,0,2,en,,,,,,,,
481485707828285441,2014-06-24 17:15:12,RT @loomit: #mongodbworld loosely coupled specialized systems used by @expedia for their travel graph http://t.co/RWGdSXxvMB,0,4,en,,,,,,,,
481484621024989184,2014-06-24 17:10:53,"You don't look a day over 1110, @sergeyche! Another great shirt at #MongoDBWorld. http://t.co/NKq5iI3Bqj",2,4,en,,,,,,,,
481483853702262785,2014-06-24 17:07:50,"If you missed the talks in crowded rooms don't worry, we'll be posting those first on http://t.co/K6JcPHcBQQ! #MongoDBWorld",5,12,en,,,,,,,,
481481413552644096,2014-06-24 16:58:09,Photo from the #MongoDBWorld Retail Reference Architecture session with @antoinegirbal http://t.co/gFYaMIPZVt,0,3,en,,,,,,,,
481471711960125440,2014-06-24 16:19:36,"At @ManViewpoint ""using MongoDB significantly reduced time for computing trading models from hours down to minutes!"" #MongoDBWorld",3,3,en,,,,,,,,
481470631913869312,2014-06-24 16:15:18,"""MongoDB is a technology that our developers really enjoyed working with"" @Manviewpoint #MongoDBWorld",3,2,en,,,,,,,,
481469825827749889,2014-06-24 16:12:06,MongoDB Powers Modern Application Development with @googleCloud http://t.co/veCNgpD6Ul #MongoDBWorld,2,6,en,,,,,,,,
481468668803825664,2014-06-24 16:07:30,"See @jessejiryudavis on geospatial data &amp; global weather with Python, Monary, and Matplotlib at… http://t.co/Ndgx8oPe05",7,4,en,,,,,,,,
481463904157958146,2014-06-24 15:48:34,@baobeimm we're so sorry! The sessions are being recorded and will be posted to http://t.co/TbQBH8K0x3,0,1,en,baobeimm,122144514,481462757829914624,,,,,
481463546505863168,2014-06-24 15:47:09,"Check out the source code for ""The Weather of the Century"" at #MongoDBWorld http://t.co/hPcRmy8xoW",9,14,en,,,,,,,,
481463281740439552,2014-06-24 15:46:06,See how @Expedia is making travel planning simpler with the travel graph and MongoDB in NY West #MongoDBWorld http://t.co/xDmK1qkJMt,2,1,en,,,,,,,,
481457896379539456,2014-06-24 15:24:42,@pullu84 @TonyBaer we are recording sessions!,1,0,en,pullu84,927645660,481456464846798848,,,,,
481457187194028032,2014-06-24 15:21:53,@pullu84 @tonybaer think that feature will be available in the development release 2.7.0,0,0,en,pullu84,927645660,481456464846798848,,,,,
481456723769970688,2014-06-24 15:20:02,RT @grahamneray: @bouyguestelecom tried for 2 yrs to build single view of customer w off the shelf solution. Then built on MongoDB in month…,0,3,en,,,,,,,,
481455746618372098,2014-06-24 15:16:09,RT @BoschSI: How to build large scale #IoT applications with .@BoschSI and .@MongoDB presented by @dirkslama http://t.co/1UDDaJTIj7 #mongod…,0,12,en,,,,,,,,
481455615311482882,2014-06-24 15:15:38,RT @pullu84: @MongoDB Replication Internals session fully packed!! #MongoDBWorld http://t.co/aajF9XzI86,0,3,en,,,,,,,,
481453510832443392,2014-06-24 15:07:16,We're behind the scenes with PMP @tweetsbypam at #mongodbworld http://t.co/w3BZEFMtWR,2,1,en,,,,,,,,
481450677039038468,2014-06-24 14:56:00,Learn about the about internal workings of MongoDB replication and replica sets at 11 in Riverside #MongoDBWorld http://t.co/8BDycvvZHw,2,3,en,,,,,,,,
481450456548261888,2014-06-24 14:55:08,Learn the sharding and hardware practices for managing terabytes of weather data in Empire West #MongoDBWorld http://t.co/N8LB1PEDgc,7,3,en,,,,,,,,
481450419441266689,2014-06-24 14:54:59,@DominicCloudWS @papertigerss @jasongrunberg thanks for joining us today!,0,0,en,Domhalps,335348201,,,,,,
481449753306464256,2014-06-24 14:52:20,got a MongoDB question? Come to Central Park east to speak at a MongoDB expert! #mongodbworld http://t.co/mTSmDYuu7B,9,6,en,,,,,,,,
481447349592403968,2014-06-24 14:42:47,Check out GeoJSON &amp; the Weather of the Century Series in Empire West with @jrhunt! #mongodbworld,4,4,en,,,,,,,,
481445878386143232,2014-06-24 14:36:56,MongoDB Announces Fully-Managed Service on Microsoft @Azure http://t.co/dT3NcQMTdn #MongoDBWorld,4,19,en,,,,,,,,
481443639886106625,2014-06-24 14:28:03,Congrats @Pentaho on the launch of 5.1 including direct analytics on MongoDB http://t.co/rw75waHesV #MongoDBWorld,6,11,en,,,,,,,,
481442959855194113,2014-06-24 14:25:21,Benchmarking tip #2: measure only what you need to measure #mongodbworld @johnnyeight,0,2,en,,,,,,,,
481441808963358721,2014-06-24 14:20:46,benchmarking tips: know what you’re measuring! @johnnyeight,2,3,en,,,,,,,,
481441482684260353,2014-06-24 14:19:28,"RT @fbOpenSource: Introducing Dvara, a connection pooling proxy for @MongoDB: http://t.co/dswlAbCUwu - courtesy of the @ParseIt team!",0,29,en,,,,,,,,
481438386377752576,2014-06-24 14:07:10,standing room only for the MongoDB  performance talk with @johnnyeight http://t.co/Cua4Gv09H1,3,4,en,,,,,,,,
481437957086539776,2014-06-24 14:05:28,See how @dejno @ryanseamons help @LinkedIn employees learn from one another with MongoDB in NY Ballroom W. #MongoDBWorld,2,2,en,,,,,,,,
481437095618441217,2014-06-24 14:02:02,Curious about document validation with @Mongoosejs? Join @LinkedIn in NY Ballroom W #MongoDBWorld #Nodejs,1,3,en,,,,,,,,
481436743070416896,2014-06-24 14:00:38,See how @__pad__ unlocked user data for @bouyguestelecom with MongoDB in NY Ballroom West at 11am http://t.co/7PeWNI1nfS,0,5,en,,,,,,,,
481434349397872641,2014-06-24 13:51:08,For your first session at #MongoDBWorld see how we measure performance of MongoDB in Riverside w/ @jonnyeight http://t.co/eJnSV3QVIK,0,1,en,,,,,,,,
481433712962572288,2014-06-24 13:48:36,@TimCallaghan sorry!,0,0,en,TimCallaghan,19066599,481433510771982336,,,,,
481433538009776128,2014-06-24 13:47:54,RT @merv: #MongoDBWorld @mikeolson: Centralized designs don’t work well in era of machine-generated data. New way to think started at googl…,0,9,en,,,,,,,,
481433458976489473,2014-06-24 13:47:35,"RT @juancarlosfarah: ""Machines are insanely efficient at generating data... Growing faster than Moore's Law."" @mikeolson from @cloudera at …",0,10,en,,,,,,,,
481433117891493888,2014-06-24 13:46:14,You made it to #MongoDBWorld! Now get the @Guidebook app to follow the conference on your mobile phone http://t.co/PJfJ6Pb2B5,1,2,en,,,,,,,,
481431208975667200,2014-06-24 13:38:39,RT @holgermu: MyPOV - Impressive list of customers using @MongoDB for not so trivial projects. #MongoDBWorld,0,5,en,,,,,,,,
481427779653623808,2014-06-24 13:25:01,An awesome team in the front row #mongodbworld @markcallaghan @timcallaghan @h_ingo http://t.co/e2SG4zp5Wu,7,5,en,,,,,,,,
481427438430609409,2014-06-24 13:23:40,RT @randommood: By far the largest @MongoDB gathering I've ever seen. #somanypeople http://t.co/IgSNdBUbfl,0,3,en,,,,,,,,
481427247942090752,2014-06-24 13:22:55,MongoDB CEO @mschireson up next to discuss “the next 40 years of data” #MongoDBWorld http://t.co/oEdzwcB1A8,6,14,en,,,,,,,,
481426463015854080,2014-06-24 13:19:47,@JayGordonOps registration!,0,0,en,JayGordonOps,1199039299,481424987136327680,,,,,
481426416555151360,2014-06-24 13:19:36,@JayGordonOps guidebook app! Search for mongoDB world under events.,0,0,en,JayGordonOps,1199039299,481426291841720321,,,,,
481426379251408896,2014-06-24 13:19:27,We're getting started! Opening remarks from @mjasay #MongoDBWorld http://t.co/SgzgYoDrHV,0,8,en,,,,,,,,
481425404247293952,2014-06-24 13:15:35,@JayGordonOps the guidebook app or the resource book? We'll try to hook you up,0,0,en,JayGordonOps,1199039299,481424987136327680,,,,,
481424216999215104,2014-06-24 13:10:52,@JayGordonOps @randommood thanks for joining us today. We hope you enjoy the event!,0,0,en,JayGordonOps,1199039299,481423894826344448,,,,,
481422042026496000,2014-06-24 13:02:13,. @mjasay @merv and @jhammond in the front row at #MongoDBWorld http://t.co/gtqPbriryC,4,4,en,,,,,,,,
481420554369396736,2014-06-24 12:56:19,RT @MLChimento: Ready for the keynote @MongoDB World @ Sheraton New York Times Square http://t.co/4KZHZbvskf,0,3,en,,,,,,,,
481419894517665794,2014-06-24 12:53:41,Be sure to tweet with the hashtag #MongoDBWorld to get featured on the @tweetbeam wall! http://t.co/91B3cMPZdi,3,4,en,,,,,,,,
481416133480677376,2014-06-24 12:38:45,@AdrianVSharp we're sorry you're having trouble! Did our registration team resolve it? Hope you enjoy the event!,0,0,en,AdrianVSharp,52457242,481413091201007616,,,,,
481411570535497728,2014-06-24 12:20:37,RT @mattgy: Looking forward to #MongoDBWorld in NYC. Lots of good #AWS sessions https://t.co/SfotBNq3Bc. And it's always great hearing @Wer…,0,5,en,,,,,,,,
481410918895472640,2014-06-24 12:18:01,RT @dblockdotorg: I'll be at #MongoDBWorld today. Come talk about our use of @MongoDB @artsy. Related read: http://t.co/m0pesL5Viw,0,2,en,,,,,,,,
481226733970919425,2014-06-24 00:06:08,Mongoid 4.0.0 released http://t.co/BGARrSBUPM #Ruby,13,30,en,,,,,,,,
481203577013428224,2014-06-23 22:34:07,Troubles with Stepdown?  No problem... A trick from @asya999 http://t.co/OURxWDVqy7,3,4,en,,,,,,,,
481177409946128384,2014-06-23 20:50:09,MongoDB CTO and Co-founder @eliothorowitz doing an AMA with the MongoDB Masters #MongoDBWorld http://t.co/1JUURlgLtn,7,7,en,,,,,,,,
481160768440631297,2014-06-23 19:44:01,Get the @Guidebook app to follow the agenda on your mobile at #MongoDBWorld http://t.co/qldOKZ9heR,3,7,en,,,,,,,,
481159521801629696,2014-06-23 19:39:04,Coming to MongoDB World? Pick up your hoodie in the Lenox Ballroom http://t.co/QHePlIwmt2,1,4,en,,,,,,,,
481138622352338944,2014-06-23 18:16:01,The Future Of #BigData On Display At #MongoDBWorld this week http://t.co/E1DHVjmFrm,8,11,en,,,,,,,,
481128674335666177,2014-06-23 17:36:29,Registration is now open at #MongoDBWorld! See you there! http://t.co/HpzfKA3tuc,3,4,en,,,,,,,,
480787407483449344,2014-06-22 19:00:25,"RT @eddywongch: In MA,RI,CT,NJ,PA,DC,MD,NY + thinking bout #MongoDBWorld? Get there by bus w http://t.co/wVljNrPWc3 powered by #MongoDB @Go…",0,7,en,,,,,,,,
480755654164877313,2014-06-22 16:54:14,"RT @jodymulkey: @Ticketmaster sharing our experience at #MongoDBWorld 

A Front-Row Seat to Ticketmaster’s Use of MongoDB

http://t.co/KOQf…",0,8,en,,,,,,,,
480633885232201728,2014-06-22 08:50:22,"RT @JaiHirsch: #MongoDBWorld is just around the corner, getting excited!",0,5,en,,,,,,,,
480425014521761792,2014-06-21 19:00:23,How to create a Docker + Node.js + MongoDB + Varnish environment http://t.co/EkL7a0YwnE,61,44,en,,,,,,,,
480422418197258240,2014-06-21 18:50:04,Your tickets to #MongoDBWorld are in! See you next week! Still time to get yours http://t.co/XmqehLGWmT http://t.co/8h5WVp8hb0,7,9,en,,,,,,,,
480393211643691008,2014-06-21 16:54:01,AngularJs+SailsJs+mongoDb Our new Favorite combo in web development http://t.co/oRbMIz6T0B via @Nintrivia,75,43,en,,,,,,,,
480271438445023233,2014-06-21 08:50:08,MongoDB 2.6.3 is released http://t.co/udcO0tJ6L3,20,38,en,,,,,,,,
479825214260645888,2014-06-20 03:17:00,MongoDB Security Part II: 10 mistakes that can compromise your database http://t.co/Mz04UN7iHa,33,23,en,,,,,,,,
479775169322688512,2014-06-19 23:58:08,MongoDB Management Service Release Notes: New Cluster Page Charts and Faster Backup http://t.co/Etdd1qQOiz,1,2,en,,,,,,,,
479735816831660036,2014-06-19 21:21:46,We just opened 12 more seats for MongoDB Fundamentals training at #MongoDBWorld http://t.co/aojgMwu888 Get 'em while they're hot!,2,1,en,,,,,,,,
479715024965881857,2014-06-19 19:59:09,New #collaboration between @Teradata and @MongoDBInc will transform and enrich #analytics with #bigdata: http://t.co/hLF3J19HMK,4,5,en,,,,,,,,
479692740431994880,2014-06-19 18:30:36,@hungarianhc looking good!,0,0,en,hungarianhc,237905730,479672514973401088,,,,,
479692682395394048,2014-06-19 18:30:22,@osama_jbr thank you! You are awesome too!,0,0,en,,,,,,,,
479642786183258112,2014-06-19 15:12:06,#MongoDBWorld is next week! Get your seat now and rub shoulders with @mschireson and @Werner http://t.co/pvglpyrEZp http://t.co/hJcsf172hs,2,6,en,,,,,,,,
479614621796806656,2014-06-19 13:20:11,Do you have visibility into your performance? See inside your database with free MongoDB monitoring http://t.co/JTE4sjjdEq,4,7,en,,,,,,,,
479571549830533120,2014-06-19 10:29:02,MongoDB Management Service API Release Notes http://t.co/ww0e6sd7zy,9,7,en,,,,,,,,
479513916658442240,2014-06-19 06:40:01,Visualizing MongoDB with RoboMongo and @ObjectRocket http://t.co/VhLpR8Yq20,17,17,en,,,,,,,,
479447861638475776,2014-06-19 02:17:32,"RT @asya999: can't believe @MongoDB World is five days away. If you're still thinking  about coming, it's not too late to register w/25% of…",0,2,en,,,,,,,,
479447485703008256,2014-06-19 02:16:02,@azat_co thank you for educating the community!,2,0,en,azat_co,341552391,479378661506691072,,,,,
479447357764165632,2014-06-19 02:15:32,RT @explodecode: Dmitry Baev talking @MongoDB vs Relational databases #ExplodeCode0x04 http://t.co/oB62tgWjno,0,12,en,,,,,,,,
479389354541195264,2014-06-18 22:25:03,Learn now to Connect @SAPLumira with MongoDB: Part 1 http://t.co/mbcmWe9dWw,7,2,en,,,,,,,,
479354362968670208,2014-06-18 20:06:00,MongoDB Analytics: Great presentation from @dsuvee http://t.co/wCVfJ4KYNh,19,10,en,,,,,,,,
479311110987087872,2014-06-18 17:14:08,Connecting @SAPLumira with MongoDB: Part 1 http://t.co/xeFCy3HBNA,0,0,en,,,,,,,,
479294515292151810,2014-06-18 16:08:11,MongoDB Performance Optimization with MMS http://t.co/zEBECCI8J0,5,6,en,,,,,,,,
479262795788464128,2014-06-18 14:02:09,Storing Sitecore log events in MongoDB http://t.co/X3MBVaWTJH,12,4,en,,,,,,,,
479190058277539840,2014-06-18 09:13:07,How to Aggregate data from MongoDB with Node.js and mongoose http://t.co/c6Z5oVHgOz,30,15,en,,,,,,,,
479160353340030976,2014-06-18 07:15:05,"Build a Single Page Application with Angular, Node &amp; MongoDB http://t.co/Shtv7sLOuc",82,41,en,,,,,,,,
479113776961445888,2014-06-18 04:10:00,"Create a TV Show Tracker using AngularJS, Node.js and MongoDB http://t.co/IEEt3oohqF",59,28,en,,,,,,,,
479100455050420224,2014-06-18 03:17:04,Creating a Simple RESTful Web app with #Nodejs Express and MongoDB http://t.co/OmNGdhnxyQ,94,50,en,,,,,,,,
479050432233607169,2014-06-17 23:58:18,Excited for #MongoDBWorld? Get the @Guidebook app and keep the full agenda on your phone http://t.co/Fj8y2WOlQB,3,8,en,,,,,,,,
479047354646286337,2014-06-17 23:46:04,"Node Program Announcement: Intensive Node.js, MongoDB and Express.js Course in The Bay Area http://t.co/A7y1YlbUP3 from @azat_co",13,5,en,,,,,,,,
479028779655102464,2014-06-17 22:32:15,@kdelemme no problem! We'll add you and then it will sync when that post goes live! We'll also add you to the blogger mailing list!,0,0,en,kdelemme,47929534,478988917665185793,,,,,
